7485,72.125,0,11.0,0,1
7486,72.125,0,11.0,0,1
7487,71.4375,-9,0.0,0,1
7488,71.4375,-9,0.0,0,1
7489,71.4375,-9,0.0,0,1
7490,71.4375,-9,0.0,0,1
7491,70.875,0,0.0,0,1
7492,70.875,0,0.0,0,1
7493,70.875,0,0.0,0,1
7494,70.875,0,0.0,0,1
7495,70.3125,0,0.0,0,0
7496,70.3125,0,0.0,0,0
7497,70.3125,0,0.0,0,0
7498,69.6875,0,0.0,0,0
7499,69.6875,0,0.0,0,0
7500,69.6875,0,0.0,0,0
7501,69.6875,0,0.0,0,0
7502,68.9375,-9,3.0,0,0
7503,68.9375,-9,3.0,0,0
7504,68.9375,-9,3.0,0,0
7505,68.9375,-9,3.0,0,0
7506,68.3125,-9,7.0,0,0
7507,68.3125,-9,7.0,0,0
7508,68.3125,-9,7.0,0,0
7509,68.3125,-9,7.0,0,0
7510,67.625,-9,10.0,0,1
7511,67.625,-9,10.0,0,1
7512,67.625,-9,10.0,0,1
7513,67.125,0,0.0,0,1
7514,67.125,0,0.0,0,1
7515,67.125,0,0.0,0,1
7516,66.5625,0,0.0,0,1
7517,66.5625,0,0.0,0,1
7518,66.5625,0,0.0,0,1
7519,65.9375,0,1.0,0,1
7520,65.9375,0,1.0,0,1
7521,65.9375,0,1.0,0,1
7522,65.375,-9,4.0,0,1
7523,65.375,-9,4.0,0,1
7524,65.375,-9,4.0,0,1
7525,64.75,-9,7.0,0,1
7526,64.75,-9,7.0,0,1
7527,64.75,-9,7.0,0,1
7528,64.0,-18,10.0,0,0
7529,64.0,-18,10.0,0,0
7530,64.0,-18,10.0,0,0
7531,63.625,0,0.0,0,0
7532,63.625,0,0.0,0,0
7533,63.625,0,0.0,0,0
7534,63.53125,0,0.0,0,0
7535,63.53125,0,0.0,0,0
7536,63.53125,0,0.0,0,0
7537,62.25,0,2.0,0,1
7538,62.25,0,2.0,0,1
7539,62.25,0,2.0,0,1
7540,61.1875,-9,5.0,0,1
7541,61.1875,-9,5.0,0,1
7542,61.1875,-9,5.0,0,1
7543,60.34375,-9,8.0,0,1
7544,60.34375,-9,8.0,0,1
7545,60.34375,-9,8.0,0,1
7546,59.375,-18,11.0,0,1
7547,59.375,-18,11.0,0,1
7548,59.375,-18,11.0,0,1
7549,58.71875,0,0.0,0,1
7550,58.71875,0,0.0,0,1
7551,58.71875,0,0.0,0,1
7552,57.96875,0,0.0,0,1
7553,57.96875,0,0.0,0,1
7554,57.96875,0,0.0,0,1
7555,57.96875,0,0.0,0,1
7556,57.25,0,2.0,0,1
7557,57.25,0,2.0,0,1
7558,57.25,0,2.0,0,1
7559,56.5,-9,5.0,0,1
7560,56.5,-9,5.0,0,1
7561,56.5,-9,5.0,0,1
7562,55.78125,-9,8.0,0,1
7563,55.78125,-9,8.0,0,1
7564,55.78125,-9,8.0,0,1
7565,54.90625,-18,11.0,0,1
7566,54.90625,-18,11.0,0,1
7567,54.90625,-18,11.0,0,1
7568,54.09375,-18,14.0,0,1
7569,54.09375,-18,14.0,0,1
7570,54.09375,-18,14.0,0,1
7571,52.96875,-27,17.0,0,1
7572,52.96875,-27,17.0,0,1
7573,52.96875,-27,17.0,0,1
7574,52.96875,-27,17.0,0,1
7575,51.90625,-27,21.0,0,1
7576,51.90625,-27,21.0,0,1
7577,51.90625,-27,21.0,0,1
7578,51.90625,-27,21.0,0,1
7579,50.8125,-27,25.0,0,1
7580,50.8125,-27,25.0,0,1
7581,50.8125,-27,25.0,0,1
7582,50.8125,-27,25.0,0,1
7583,49.375,-36,29.0,0,1
7584,49.375,-36,29.0,0,1
7585,49.375,-36,29.0,0,1
7586,47.9375,-36,32.0,0,1
7587,47.9375,-36,32.0,0,1
7588,47.9375,-36,32.0,0,1
7589,47.34375,0,0.0,0,0
7590,47.34375,0,0.0,0,0
7591,47.34375,0,0.0,0,0
7592,47.34375,0,0.0,0,0
7593,47.125,0,0.0,0,0
7594,47.125,0,0.0,0,0
7595,47.125,0,0.0,0,0
7596,47.125,0,0.0,0,0
7597,45.875,0,2.0,0,0
7598,45.875,0,2.0,0,0
7599,45.875,0,2.0,0,0
7600,45.875,0,2.0,0,0
7601,45.875,0,2.0,0,0
7602,44.75,0,7.0,0,0
7603,44.75,0,7.0,0,0
7604,44.75,0,7.0,0,0
7605,43.84375,0,10.0,0,1
7606,43.84375,0,10.0,0,1
7607,43.84375,0,10.0,0,1
7608,43.84375,0,10.0,0,1
7609,43.0625,0,14.0,0,1
7610,43.0625,0,14.0,0,1
7611,43.0625,0,14.0,0,1
7612,43.0625,0,14.0,0,1
7613,42.28125,9,18.0,0,1
7614,42.28125,9,18.0,0,1
7615,42.28125,9,18.0,0,1
7616,42.28125,9,18.0,0,1
7617,41.59375,9,22.0,0,1
7618,41.59375,9,22.0,0,1
7619,41.59375,9,22.0,0,1
7620,41.09375,0,25.0,0,1
7621,41.09375,0,25.0,0,1
7622,41.09375,0,25.0,0,1
7623,40.65625,0,28.0,0,1
7624,40.65625,0,28.0,0,1
7625,40.65625,0,28.0,0,1
7626,40.65625,0,28.0,0,1
7627,40.28125,0,32.0,0,1
7628,40.28125,0,32.0,0,1
7629,40.28125,0,32.0,0,1
7630,40.28125,0,32.0,0,1
7631,40.28125,0,32.0,0,1
7632,39.9375,0,37.0,0,1
7633,39.9375,0,37.0,0,1
7634,39.9375,0,37.0,0,1
7635,39.65625,0,40.0,0,1
7636,39.65625,0,40.0,0,1
7637,39.65625,0,40.0,0,1
7638,39.65625,0,40.0,0,1
7639,39.46875,0,44.0,0,1
7640,39.46875,0,44.0,0,1
7641,39.46875,0,44.0,0,1
7642,39.375,0,47.0,0,1
7643,39.375,0,47.0,0,1
7644,39.375,0,47.0,0,1
7645,39.3125,0,50.0,0,1
7646,39.3125,0,50.0,0,1
7647,39.3125,0,50.0,0,1
7648,39.3125,-9,53.0,0,1
7649,39.3125,-9,53.0,0,1
7650,39.3125,-9,53.0,0,1
7651,39.34375,-9,56.0,0,1
7652,39.34375,-9,56.0,0,1
7653,39.34375,-9,56.0,0,1
7654,39.5,0,59.0,0,1
7655,39.5,0,59.0,0,1
7656,39.5,0,59.0,0,1
7657,39.71875,0,62.0,0,1
7658,39.71875,0,62.0,0,1
7659,39.71875,0,62.0,0,1
7660,40.0,0,65.0,0,0
7661,40.0,0,65.0,0,0
7662,40.0,0,65.0,0,0
7663,40.3125,0,68.0,0,0
7664,40.3125,0,68.0,0,0
7665,40.3125,0,68.0,0,0
7666,40.625,-9,71.0,0,0
7667,40.625,-9,71.0,0,0
7668,40.625,-9,71.0,0,0
7669,40.625,-9,71.0,0,0
7670,41.0625,-9,75.0,0,0
7671,41.0625,-9,75.0,0,0
7672,41.0625,-9,75.0,0,0
7673,41.0625,-9,75.0,0,0
7674,41.625,0,79.0,0,0
7675,41.625,0,79.0,0,0
7676,41.625,0,79.0,0,0
7677,42.25,0,82.0,0,1
7678,42.25,0,82.0,0,1
7679,42.25,0,82.0,0,1
7680,42.96875,0,85.0,0,1
7681,42.96875,0,85.0,0,1
7682,42.96875,0,85.0,0,1
7683,43.65625,-9,88.0,0,1
7684,43.65625,-9,88.0,0,1
7685,43.65625,-9,88.0,0,1
7686,43.65625,-9,88.0,0,1
7687,44.53125,0,92.0,0,1
7688,44.53125,0,92.0,0,1
7689,44.53125,0,92.0,0,1
7690,45.1875,0,95.0,0,1
7691,45.1875,0,95.0,0,1
7692,45.1875,0,95.0,0,1
7693,45.34375,0,98.0,0,1
7694,45.34375,0,98.0,0,1
7695,45.34375,0,98.0,0,1
7696,45.34375,0,98.0,0,1
7697,46.40625,0,100.0,0,1
7698,46.40625,0,100.0,0,1
7699,46.40625,0,100.0,0,1
7700,46.40625,0,100.0,0,1
7701,47.40625,-9,100.0,0,0
7702,47.40625,-9,100.0,0,0
7703,47.40625,-9,100.0,0,0
7704,48.40625,-9,100.0,0,0
7705,48.40625,-9,100.0,0,0
7706,48.40625,-9,100.0,0,0
7707,49.15625,-18,100.0,0,1
7708,49.15625,-18,100.0,0,1
7709,49.15625,-18,100.0,0,1
7710,49.15625,-18,100.0,0,1
7711,50.09375,0,100.0,0,1
7712,50.09375,0,100.0,0,1
7713,50.09375,0,100.0,0,1
7714,50.96875,0,100.0,0,1
7715,50.96875,0,100.0,0,1
7716,50.96875,0,100.0,0,1
7717,51.875,0,100.0,0,1
7718,51.875,0,100.0,0,1
7719,51.875,0,100.0,0,1
7720,52.78125,0,100.0,0,1
7721,52.78125,0,100.0,0,1
7722,52.78125,0,100.0,0,1
7723,53.59375,-9,100.0,0,1
7724,53.59375,-9,100.0,0,1
7725,53.59375,-9,100.0,0,1
7726,54.3125,0,0.0,0,1
7727,54.3125,0,0.0,0,1
7728,54.3125,0,0.0,0,1
7729,54.375,0,1.0,0,1
7730,54.375,0,1.0,0,1
7731,54.375,0,1.0,0,1
7732,54.0625,0,4.0,0,1
7733,54.0625,0,4.0,0,1
7734,54.0625,0,4.0,0,1
7735,53.5,9,7.0,0,1
7736,53.5,9,7.0,0,1
7737,53.5,9,7.0,0,1
7738,52.90625,9,10.0,0,1
7739,52.90625,9,10.0,0,1
7740,52.90625,9,10.0,0,1
7741,52.28125,0,0.0,0,1
7742,52.28125,0,0.0,0,1
7743,52.28125,0,0.0,0,1
7744,51.65625,0,0.0,0,1
7745,51.65625,0,0.0,0,1
7746,51.65625,0,0.0,0,1
7747,51.0625,0,0.0,0,1
7748,51.0625,0,0.0,0,1
7749,51.0625,0,0.0,0,1
7750,50.84375,0,0.0,0,1
7751,50.84375,0,0.0,0,1
7752,50.84375,0,0.0,0,1
7753,50.09375,9,0.0,0,1
7754,50.09375,9,0.0,0,1
7755,50.09375,9,0.0,0,1
7756,48.5625,0,0.0,0,1
7757,48.5625,0,0.0,0,1
7758,48.5625,0,0.0,0,1
7759,47.46875,0,0.0,0,1
7760,47.46875,0,0.0,0,1
7761,47.46875,0,0.0,0,1
7762,46.5,0,3.0,0,1
7763,46.5,0,3.0,0,1
7764,46.5,0,3.0,0,1
7765,45.625,0,6.0,0,1
7766,45.625,0,6.0,0,1
7767,45.625,0,6.0,0,1
7768,44.84375,0,9.0,0,1
7769,44.84375,0,9.0,0,1
7770,44.84375,0,9.0,0,1
7771,44.125,0,12.0,0,1
7772,44.125,0,12.0,0,1
7773,44.125,0,12.0,0,1
7774,43.4375,0,15.0,0,1
7775,43.4375,0,15.0,0,1
7776,43.4375,0,15.0,0,1
7777,42.84375,0,18.0,0,1
7778,42.84375,0,18.0,0,1
7779,42.84375,0,18.0,0,1
7780,42.28125,0,21.0,0,1
7781,42.28125,0,21.0,0,1
7782,42.28125,0,21.0,0,1
7783,41.78125,0,24.0,0,1
7784,41.78125,0,24.0,0,1
7785,41.78125,0,24.0,0,1
7786,41.375,0,27.0,0,1
7787,41.375,0,27.0,0,1
7788,41.375,0,27.0,0,1
7789,40.875,9,30.0,0,1
7790,40.875,9,30.0,0,1
7791,40.875,9,30.0,0,1
7792,40.53125,0,33.0,0,1
7793,40.53125,0,33.0,0,1
7794,40.53125,0,33.0,0,1
7795,40.21875,0,36.0,0,1
7796,40.21875,0,36.0,0,1
7797,40.21875,0,36.0,0,1
7798,40.0,0,39.0,0,1
7799,40.0,0,39.0,0,1
7800,40.0,0,39.0,0,1
7801,39.78125,0,42.0,0,1
7802,39.78125,0,42.0,0,1
7803,39.78125,0,42.0,0,1
7804,39.78125,0,42.0,0,1
7805,39.65625,0,46.0,0,1
7806,39.65625,0,46.0,0,1
7807,39.65625,0,46.0,0,1
7808,39.65625,0,46.0,0,1
7809,39.5,9,50.0,0,1
7810,39.5,9,50.0,0,1
7811,39.5,9,50.0,0,1
7812,39.53125,0,53.0,0,1
7813,39.53125,0,53.0,0,1
7814,39.53125,0,53.0,0,1
7815,39.59375,0,56.0,0,1
7816,39.59375,0,56.0,0,1
7817,39.59375,0,56.0,0,1
7818,39.71875,0,59.0,0,1
7819,39.71875,0,59.0,0,1
7820,39.71875,0,59.0,0,1
7821,39.90625,0,62.0,0,1
7822,39.90625,0,62.0,0,1
7823,39.90625,0,62.0,0,1
7824,40.1875,0,65.0,0,1
7825,40.1875,0,65.0,0,1
7826,40.1875,0,65.0,0,1
7827,40.5,0,68.0,0,1
7828,40.5,0,68.0,0,1
7829,40.5,0,68.0,0,1
7830,40.8125,0,71.0,0,1
7831,40.8125,0,71.0,0,1
7832,40.8125,0,71.0,0,1
7833,41.25,0,74.0,0,1
7834,41.25,0,74.0,0,1
7835,41.25,0,74.0,0,1
7836,41.75,0,77.0,0,1
7837,41.75,0,77.0,0,1
7838,41.75,0,77.0,0,1
7839,42.3125,0,80.0,0,1
7840,42.3125,0,80.0,0,1
7841,42.3125,0,80.0,0,1
7842,42.90625,0,83.0,0,1
7843,42.90625,0,83.0,0,1
7844,42.90625,0,83.0,0,1
7845,43.375,0,0.0,0,1
7846,43.375,0,0.0,0,1
7847,43.375,0,0.0,0,1
7848,43.21875,0,0.0,0,1
7849,43.21875,0,0.0,0,1
7850,43.21875,0,0.0,0,1
7851,42.71875,0,0.0,0,1
7852,42.71875,0,0.0,0,1
7853,42.71875,0,0.0,0,1
7854,42.03125,0,2.0,0,1
7855,42.03125,0,2.0,0,1
7856,42.03125,0,2.0,0,1
7857,41.375,0,5.0,0,1
7858,41.375,0,5.0,0,1
7859,41.375,0,5.0,0,1
7860,40.6875,0,8.0,0,0
7861,40.6875,0,8.0,0,0
7862,40.6875,0,8.0,0,0
7863,39.96875,0,11.0,0,0
7864,39.96875,0,11.0,0,0
7865,39.96875,0,11.0,0,0
7866,39.34375,0,14.0,0,0
7867,39.34375,0,14.0,0,0
7868,39.34375,0,14.0,0,0
7869,38.71875,-9,17.0,0,0
7870,38.71875,-9,17.0,0,0
7871,38.71875,-9,17.0,0,0
7872,38.21875,0,20.0,0,0
7873,38.21875,0,20.0,0,0
7874,38.21875,0,20.0,0,0
7875,37.78125,0,23.0,0,0
7876,37.78125,0,23.0,0,0
7877,37.78125,0,23.0,0,0
7878,37.34375,0,26.0,0,1
7879,37.34375,0,26.0,0,1
7880,37.34375,0,26.0,0,1
7881,36.90625,-9,29.0,0,1
7882,36.90625,-9,29.0,0,1
7883,36.90625,-9,29.0,0,1
7884,36.5625,-9,32.0,0,1
7885,36.5625,-9,32.0,0,1
7886,36.5625,-9,32.0,0,1
7887,36.3125,0,35.0,0,1
7888,36.3125,0,35.0,0,1
7889,36.3125,0,35.0,0,1
7890,36.09375,0,38.0,0,0
7891,36.09375,0,38.0,0,0
7892,36.09375,0,38.0,0,0
7893,35.9375,0,41.0,0,0
7894,35.9375,0,41.0,0,0
7895,35.9375,0,41.0,0,0
7896,35.78125,0,44.0,0,0
7897,35.78125,0,44.0,0,0
7898,35.78125,0,44.0,0,0
7899,35.6875,0,47.0,0,0
7900,35.6875,0,47.0,0,0
7901,35.6875,0,47.0,0,0
7902,35.6875,0,50.0,0,0
7903,35.6875,0,50.0,0,0
7904,35.6875,0,50.0,0,0
7905,35.71875,0,53.0,0,0
7906,35.71875,0,53.0,0,0
7907,35.71875,0,53.0,0,0
7908,35.84375,0,56.0,0,1
7909,35.84375,0,56.0,0,1
7910,35.84375,0,56.0,0,1
7911,35.96875,0,59.0,0,1
7912,35.96875,0,59.0,0,1
7913,35.96875,0,59.0,0,1
7914,36.09375,-9,62.0,0,1
7915,36.09375,-9,62.0,0,1
7916,36.09375,-9,62.0,0,1
7917,36.28125,-9,65.0,0,1
7918,36.28125,-9,65.0,0,1
7919,36.28125,-9,65.0,0,1
7920,36.59375,-9,68.0,0,1
7921,36.59375,-9,68.0,0,1
7922,36.59375,-9,68.0,0,1
7923,36.96875,0,71.0,0,1
7924,36.96875,0,71.0,0,1
7925,36.96875,0,71.0,0,1
7926,37.375,0,74.0,0,1
7927,37.375,0,74.0,0,1
7928,37.375,0,74.0,0,1
7929,37.875,0,77.0,0,1
7930,37.875,0,77.0,0,1
7931,37.875,0,77.0,0,1
7932,38.46875,0,80.0,0,1
7933,38.46875,0,80.0,0,1
7934,38.46875,0,80.0,0,1
7935,39.09375,0,83.0,0,1
7936,39.09375,0,83.0,0,1
7937,39.09375,0,83.0,0,1
7938,39.78125,0,86.0,0,1
7939,39.78125,0,86.0,0,1
7940,39.78125,0,86.0,0,1
7941,40.5625,0,89.0,0,1
7942,40.5625,0,89.0,0,1
7943,40.5625,0,89.0,0,1
7944,41.375,0,92.0,0,1
7945,41.375,0,92.0,0,1
7946,41.375,0,92.0,0,1
7947,42.28125,0,95.0,0,1
7948,42.28125,0,95.0,0,1
7949,42.28125,0,95.0,0,1
7950,43.15625,-9,98.0,0,1
7951,43.15625,-9,98.0,0,1
7952,43.15625,-9,98.0,0,1
7953,43.625,-9,100.0,0,1
7954,43.625,-9,100.0,0,1
7955,43.625,-9,100.0,0,1
7956,43.65625,-18,100.0,0,1
7957,43.65625,-18,100.0,0,1
7958,43.65625,-18,100.0,0,1
7959,44.65625,-18,100.0,0,1
7960,44.65625,-18,100.0,0,1
7961,44.65625,-18,100.0,0,1
7962,45.5625,-18,100.0,0,1
7963,45.5625,-18,100.0,0,1
7964,45.5625,-18,100.0,0,1
7965,46.03125,-27,100.0,0,1
7966,46.03125,-27,100.0,0,1
7967,46.03125,-27,100.0,0,1
7968,46.46875,-27,100.0,0,1
7969,46.46875,-27,100.0,0,1
7970,46.46875,-27,100.0,0,1
7971,46.53125,-36,100.0,0,1
7972,46.53125,-36,100.0,0,1
7973,46.53125,-36,100.0,0,1
7974,46.5625,-36,100.0,0,1
7975,46.5625,-36,100.0,0,1
7976,46.5625,-36,100.0,0,1
7977,46.25,-45,100.0,0,1
7978,46.25,-45,100.0,0,1
7979,46.25,-45,100.0,0,1
7980,45.84375,-45,100.0,0,1
7981,45.84375,-45,100.0,0,1
7982,45.84375,-45,100.0,0,1
7983,45.375,-45,100.0,0,1
7984,45.375,-45,100.0,0,1
7985,45.375,-45,100.0,0,1
7986,45.75,0,0.0,0,1
7987,45.75,0,0.0,0,1
7988,45.75,0,0.0,0,1
7989,45.75,0,0.0,0,1
7990,45.75,0,0.0,0,1
7991,45.75,0,0.0,0,1
7992,45.75,0,0.0,0,1
7993,45.4375,0,0.0,0,1
7994,45.4375,0,0.0,0,1
7995,45.4375,0,0.0,0,1
7996,45.4375,0,0.0,0,1
7997,44.90625,0,1.0,0,1
7998,44.90625,0,1.0,0,1
7999,44.90625,0,1.0,0,1
8000,43.6875,0,5.0,0,1
8001,43.6875,0,5.0,0,1
8002,43.6875,0,5.0,0,1
8003,43.6875,0,5.0,0,1
8004,42.71875,0,9.0,0,1
8005,42.71875,0,9.0,0,1
8006,42.71875,0,9.0,0,1
8007,42.71875,0,9.0,0,1
8008,41.90625,0,13.0,0,1
8009,41.90625,0,13.0,0,1
8010,41.90625,0,13.0,0,1
8011,41.90625,0,13.0,0,1
8012,41.1875,0,17.0,0,0
8013,41.1875,0,17.0,0,0
8014,41.1875,0,17.0,0,0
8015,41.1875,0,17.0,0,0
8016,40.46875,-9,21.0,0,0
8017,40.46875,-9,21.0,0,0
8018,40.46875,-9,21.0,0,0
8019,40.46875,-9,21.0,0,0
8020,39.84375,-9,25.0,0,0
8021,39.84375,-9,25.0,0,0
8022,39.84375,-9,25.0,0,0
8023,39.84375,-9,25.0,0,0
8024,39.15625,-18,29.0,0,0
8025,39.15625,-18,29.0,0,0
8026,39.15625,-18,29.0,0,0
8027,39.15625,-18,29.0,0,0
8028,38.59375,-18,33.0,0,1
8029,38.59375,-18,33.0,0,1
8030,38.59375,-18,33.0,0,1
8031,38.59375,-18,33.0,0,1
8032,37.90625,-27,37.0,0,1
8033,37.90625,-27,37.0,0,1
8034,37.90625,-27,37.0,0,1
8035,37.90625,-27,37.0,0,1
8036,37.6875,0,41.0,0,1
8037,37.6875,0,41.0,0,1
8038,37.6875,0,41.0,0,1
8039,37.6875,0,41.0,0,1
8040,37.53125,0,45.0,0,0
8041,37.53125,0,45.0,0,0
8042,37.53125,0,45.0,0,0
8043,37.53125,0,45.0,0,0
8044,37.4375,0,49.0,0,0
8045,37.4375,0,49.0,0,0
8046,37.4375,0,49.0,0,0
8047,37.4375,0,52.0,0,0
8048,37.4375,0,52.0,0,0
8049,37.4375,0,52.0,0,0
8050,37.4375,0,52.0,0,0
8051,37.5,0,56.0,0,0
8052,37.5,0,56.0,0,0
8053,37.5,0,56.0,0,0
8054,37.5,0,56.0,0,0
8055,37.65625,0,60.0,0,0
8056,37.65625,0,60.0,0,0
8057,37.65625,0,60.0,0,0
8058,37.65625,0,60.0,0,0
8059,37.84375,9,64.0,0,1
8060,37.84375,9,64.0,0,1
8061,37.84375,9,64.0,0,1
8062,37.84375,9,64.0,0,1
8063,38.125,9,68.0,0,1
8064,38.125,9,68.0,0,1
8065,38.125,9,68.0,0,1
8066,38.125,9,68.0,0,1
8067,38.375,18,72.0,0,1
8068,38.375,18,72.0,0,1
8069,38.375,18,72.0,0,1
8070,38.375,18,72.0,0,1
8071,38.75,18,76.0,0,0
8072,38.75,18,76.0,0,0
8073,38.75,18,76.0,0,0
8074,38.75,18,76.0,0,0
8075,39.0,27,80.0,0,0
8076,39.0,27,80.0,0,0
8077,39.0,27,80.0,0,0
8078,39.0,27,80.0,0,0
8079,39.78125,0,84.0,0,0
8080,39.78125,0,84.0,0,0
8081,39.78125,0,84.0,0,0
8082,39.78125,0,84.0,0,0
8083,40.625,0,88.0,0,1
8084,40.625,0,88.0,0,1
8085,40.625,0,88.0,0,1
8086,40.625,0,88.0,0,1
8087,41.53125,0,92.0,0,0
8088,41.53125,0,92.0,0,0
8089,41.53125,0,92.0,0,0
8090,41.53125,0,92.0,0,0
8091,42.53125,-9,96.0,0,0
8092,42.53125,-9,96.0,0,0
8093,42.53125,-9,96.0,0,0
8094,42.53125,-9,96.0,0,0
8095,43.65625,-9,100.0,0,0
8096,43.65625,-9,100.0,0,0
8097,43.65625,-9,100.0,0,0
8098,43.65625,-9,100.0,0,0
8099,43.625,-9,100.0,0,0
8100,43.625,-9,100.0,0,0
8101,43.625,-9,100.0,0,0
8102,43.625,-9,100.0,0,0
8103,44.59375,-18,100.0,0,1
8104,44.59375,-18,100.0,0,1
8105,44.59375,-18,100.0,0,1
8106,44.59375,-18,100.0,0,1
8107,45.28125,-27,100.0,0,1
8108,45.28125,-27,100.0,0,1
8109,45.28125,-27,100.0,0,1
8110,45.28125,-27,100.0,0,1
8111,46.40625,0,100.0,0,1
8112,46.40625,0,100.0,0,1
8113,46.40625,0,100.0,0,1
8114,46.40625,0,100.0,0,1
8115,47.4375,0,100.0,0,1
8116,47.4375,0,100.0,0,1
8117,47.4375,0,100.0,0,1
8118,47.4375,0,100.0,0,1
8119,48.4375,0,100.0,0,1
8120,48.4375,0,100.0,0,1
8121,48.4375,0,100.0,0,1
8122,49.4375,0,100.0,0,0
8123,49.4375,0,100.0,0,0
8124,49.4375,0,100.0,0,0
8125,49.4375,0,100.0,0,0
8126,50.34375,9,100.0,0,0
8127,50.34375,9,100.0,0,0
8128,50.34375,9,100.0,0,0
8129,51.25,9,100.0,0,0
8130,51.25,9,100.0,0,0
8131,51.25,9,100.0,0,0
8132,51.25,9,100.0,0,0
8133,52.28125,0,100.0,0,1
8134,52.28125,0,100.0,0,1
8135,52.28125,0,100.0,0,1
8136,53.28125,0,100.0,0,1
8137,53.28125,0,100.0,0,1
8138,53.28125,0,100.0,0,1
8139,53.28125,0,100.0,0,1
8140,54.28125,0,100.0,0,1
8141,54.28125,0,100.0,0,1
8142,54.28125,0,100.0,0,1
8143,54.28125,0,100.0,0,1
8144,55.28125,0,100.0,0,0
8145,55.28125,0,100.0,0,0
8146,55.28125,0,100.0,0,0
8147,55.28125,0,100.0,0,0
8148,56.3125,0,100.0,0,0
8149,56.3125,0,100.0,0,0
8150,56.3125,0,100.0,0,0
8151,56.3125,0,100.0,0,0
8152,56.34375,-9,100.0,0,0
8153,56.34375,-9,100.0,0,0
8154,56.34375,-9,100.0,0,0
8155,56.34375,-9,100.0,0,0
8156,57.125,-9,100.0,0,0
8157,57.125,-9,100.0,0,0
8158,57.125,-9,100.0,0,0
8159,58.125,0,100.0,0,0
8160,58.125,0,100.0,0,0
8161,58.125,0,100.0,0,0
8162,58.96875,0,100.0,0,0
8163,58.96875,0,100.0,0,0
8164,58.96875,0,100.0,0,0
8165,58.96875,0,100.0,0,0
8166,58.96875,0,100.0,0,0
8167,59.78125,0,100.0,0,0
8168,59.78125,0,100.0,0,0
8169,59.78125,0,100.0,0,0
8170,59.78125,0,100.0,0,0
8171,60.59375,0,100.0,0,0
8172,60.59375,0,100.0,0,0
8173,60.59375,0,100.0,0,0
8174,61.375,0,100.0,0,0
8175,61.375,0,100.0,0,0
8176,61.375,0,100.0,0,0
8177,61.375,0,100.0,0,0
8178,62.03125,9,100.0,0,0
8179,62.03125,9,100.0,0,0
8180,62.03125,9,100.0,0,0
8181,62.03125,9,100.0,0,0
8182,62.8125,0,100.0,0,0
8183,62.8125,0,100.0,0,0
8184,62.8125,0,100.0,0,0
8185,62.8125,0,100.0,0,0
8186,63.59375,0,100.0,0,0
8187,63.59375,0,100.0,0,0
8188,63.59375,0,100.0,0,0
8189,63.59375,0,100.0,0,0
8190,64.375,0,100.0,0,0
8191,64.375,0,100.0,0,0
8192,64.375,0,100.0,0,0
8193,64.375,0,100.0,0,0
8194,65.125,0,100.0,0,0
8195,65.125,0,100.0,0,0
8196,65.125,0,100.0,0,0
8197,65.125,0,100.0,0,0
8198,65.9375,0,100.0,0,0
8199,65.9375,0,100.0,0,0
8200,65.9375,0,100.0,0,0
8201,66.75,0,100.0,0,0
8202,66.75,0,100.0,0,0
8203,66.75,0,100.0,0,0
8204,66.75,0,100.0,0,0
8205,67.3125,0,0.0,0,0
8206,67.3125,0,0.0,0,0
8207,67.3125,0,0.0,0,0
8208,67.25,0,0.0,0,0
8209,67.25,0,0.0,0,0
8210,67.25,0,0.0,0,0
8211,67.25,0,0.0,0,0
8212,66.8125,0,0.0,0,0
8213,66.8125,0,0.0,0,0
8214,66.8125,0,0.0,0,0
8215,66.8125,0,0.0,0,0
8216,66.3125,0,2.0,0,0
8217,66.3125,0,2.0,0,0
8218,66.3125,0,2.0,0,0
8219,66.3125,0,2.0,0,0
8220,65.75,0,6.0,0,0
8221,65.75,0,6.0,0,0
8222,65.75,0,6.0,0,0
8223,65.75,0,6.0,0,0
8224,65.25,0,10.0,0,0
8225,65.25,0,10.0,0,0
8226,65.25,0,10.0,0,0
8227,65.25,0,10.0,0,0
8228,64.6875,9,14.0,0,0
8229,64.6875,9,14.0,0,0
8230,64.6875,9,14.0,0,0
8231,64.6875,9,14.0,0,0
8232,64.1875,0,0.0,0,0
8233,64.1875,0,0.0,0,0
8234,64.1875,0,0.0,0,0
8235,64.1875,0,0.0,0,0
8236,63.96875,0,0.0,0,0
8237,63.96875,0,0.0,0,0
8238,63.96875,0,0.0,0,0
8239,63.96875,0,0.0,0,0
8240,63.1875,0,0.0,0,0
8241,63.1875,0,0.0,0,0
8242,63.1875,0,0.0,0,0
8243,62.03125,0,0.0,0,0
8244,62.03125,0,0.0,0,0
8245,62.03125,0,0.0,0,0
8246,62.03125,0,0.0,0,0
8247,60.96875,9,0.0,0,0
8248,60.96875,9,0.0,0,0
8249,60.96875,9,0.0,0,0
8250,60.96875,9,0.0,0,0
8251,60.09375,0,0.0,0,0
8252,60.09375,0,0.0,0,0
8253,60.09375,0,0.0,0,0
8254,60.09375,0,0.0,0,0
8255,59.28125,0,4.0,0,0
8256,59.28125,0,4.0,0,0
8257,59.28125,0,4.0,0,0
8258,59.28125,0,4.0,0,0
8259,58.5,0,8.0,0,0
8260,58.5,0,8.0,0,0
8261,58.5,0,8.0,0,0
8262,58.5,0,8.0,0,0
